Date,Open,High,Low,Close,Adj Close,Volume
2017-07-20,133.800003,136.899994,133.000000,134.399994,132.937210,8400
2017-07-21,134.750000,134.850006,131.000000,131.250000,129.821503,14700
2017-07-24,132.000000,132.429993,131.250000,132.199997,130.761139,9000
2017-07-25,132.800003,135.699997,132.300003,133.399994,131.948105,5800
2017-07-26,133.250000,135.800003,132.500000,135.000000,133.530685,4700
2017-07-27,135.000000,135.000000,132.179993,133.149994,131.700806,6000
2017-07-28,131.949997,133.949997,131.800003,133.050003,131.601913,5400
2017-07-31,134.100006,134.100006,132.300003,133.050003,131.601913,5100
2017-08-01,132.949997,132.949997,132.000000,132.949997,131.502991,3100
2017-08-02,131.649994,132.000000,129.850006,129.850006,128.436722,3100
2017-08-03,129.850006,129.850006,129.850006,129.850006,128.436722,1200
2017-08-04,129.850006,130.300003,128.649994,128.649994,127.249786,3400
2017-08-07,126.959999,130.949997,126.959999,129.649994,128.348648,4100
2017-08-08,130.199997,130.199997,128.649994,129.500000,128.200165,4300
2017-08-09,128.000000,128.000000,126.900002,127.099998,125.824249,2200
2017-08-10,125.150002,128.559998,125.150002,127.050003,125.774742,5500
2017-08-11,128.000000,128.000000,124.699997,126.250000,124.982780,5200
2017-08-14,128.130005,130.649994,126.949997,130.649994,129.338608,8700
2017-08-15,128.949997,131.000000,127.290001,130.100006,128.794159,6200
2017-08-16,131.000000,133.899994,128.330002,130.050003,128.744629,7200
2017-08-17,133.300003,133.899994,129.149994,130.449997,129.140640,8900
2017-08-18,127.400002,131.899994,127.400002,131.350006,130.031616,5800
2017-08-21,129.630005,130.850006,128.899994,128.899994,127.606178,6100
2017-08-22,129.399994,130.600006,128.350006,128.399994,127.111198,8200
2017-08-23,128.000000,129.449997,127.699997,128.300003,127.012207,3500
2017-08-24,128.550003,129.449997,127.500000,127.750000,126.467720,2100
2017-08-25,128.250000,129.050003,128.250000,128.899994,127.606178,3100
2017-08-28,128.500000,133.800003,128.500000,132.600006,131.269073,17300
2017-08-29,132.850006,132.850006,131.729996,131.949997,130.625549,8800
2017-08-30,132.949997,133.399994,131.350006,131.649994,130.328568,8900
2017-08-31,131.649994,132.449997,131.350006,131.850006,130.526581,16700
2017-09-01,131.899994,131.960007,131.750000,131.899994,130.576065,5800
2017-09-05,131.000000,132.000000,131.000000,131.600006,130.279083,6000
2017-09-06,131.600006,132.050003,131.050003,131.050003,129.734604,6600
2017-09-07,131.050003,131.949997,131.050003,131.600006,130.279083,4400
2017-09-08,132.000000,132.000000,131.000000,131.399994,130.081055,10100
2017-09-11,132.300003,133.800003,130.050003,131.300003,129.982101,4600
2017-09-12,131.399994,132.350006,130.600006,131.699997,130.378082,4600
2017-09-13,132.449997,133.250000,131.850006,131.850006,130.526581,15300
2017-09-14,132.949997,132.949997,130.800003,130.850006,129.536636,5400
2017-09-15,130.649994,133.169998,130.149994,131.899994,130.576065,15300
2017-09-18,132.850006,133.399994,131.399994,131.399994,130.081055,12400
2017-09-19,132.449997,132.449997,130.550003,130.600006,129.289108,6400
2017-09-20,131.100006,131.100006,130.399994,131.050003,129.734604,5600
2017-09-21,131.500000,131.500000,130.610001,130.800003,129.487137,2200
2017-09-22,131.449997,131.449997,130.000000,130.899994,129.586121,3400
2017-09-25,133.000000,133.000000,130.000000,130.399994,129.091110,12800
2017-09-26,130.949997,131.500000,130.000000,131.500000,130.180084,5000
2017-09-27,130.399994,132.880005,130.300003,132.000000,130.675049,10500
2017-09-28,131.750000,133.899994,131.750000,132.000000,130.675049,8400
2017-09-29,133.449997,133.899994,131.500000,131.750000,130.427582,8700
2017-10-02,132.149994,133.399994,132.000000,133.199997,131.863022,7500
2017-10-03,133.949997,136.199997,133.399994,136.199997,134.832901,8000
2017-10-04,137.649994,137.649994,136.350006,136.500000,135.129898,7800
2017-10-05,136.500000,138.149994,136.500000,138.000000,136.614822,7100
2017-10-06,138.300003,138.300003,137.100006,137.850006,136.466354,5100
2017-10-09,137.050003,138.490005,137.050003,137.399994,136.020844,3500
2017-10-10,138.300003,139.050003,136.600006,137.800003,136.416855,6800
2017-10-11,136.800003,136.800003,135.300003,136.149994,134.783401,2000
2017-10-12,136.300003,136.300003,134.100006,135.699997,134.337936,2600
2017-10-13,135.550003,135.550003,135.550003,135.550003,134.189438,900
2017-10-16,136.000000,137.899994,136.000000,137.899994,136.515854,3500
2017-10-17,137.949997,137.949997,136.229996,136.899994,135.525879,2300
2017-10-18,137.050003,137.949997,136.199997,136.600006,135.228897,2900
2017-10-19,134.300003,134.550003,133.100006,133.850006,132.506516,5700
2017-10-20,134.850006,136.449997,129.000000,131.149994,129.833603,10600
2017-10-23,126.239998,131.500000,126.239998,130.399994,129.091110,2500
2017-10-24,130.300003,131.229996,129.000000,129.149994,127.853653,5100
2017-10-25,129.199997,131.600006,128.350006,131.000000,129.685104,3900
2017-10-26,130.449997,133.750000,130.449997,133.350006,132.011520,3500
2017-10-27,133.250000,133.899994,132.699997,132.699997,131.368027,2700
2017-10-30,130.300003,130.300003,130.300003,130.300003,128.992142,1300
2017-10-31,130.600006,131.899994,129.199997,130.750000,129.437592,6900
2017-11-01,131.899994,132.130005,131.149994,131.149994,129.833603,2000
2017-11-02,132.500000,132.500000,132.050003,132.100006,130.774063,2000
2017-11-03,131.500000,132.750000,131.500000,131.750000,130.427582,4000
2017-11-06,130.100006,130.940002,129.149994,130.899994,129.586121,3400
2017-11-07,130.500000,130.500000,126.849998,126.849998,125.682373,4200
2017-11-08,126.500000,127.839996,122.050003,125.750000,124.592499,7800
2017-11-09,125.349998,126.029999,121.849998,123.000000,121.867821,12500
2017-11-10,123.000000,124.779999,123.000000,124.550003,123.403557,11600
2017-11-13,125.900002,125.900002,123.300003,124.349998,123.205391,4600
2017-11-14,124.449997,124.650002,121.599998,123.750000,122.610901,8400
2017-11-15,123.349998,123.699997,121.800003,122.300003,121.174271,6100
2017-11-16,123.250000,125.000000,123.250000,124.750000,123.601700,8100
2017-11-17,125.000000,127.849998,125.000000,127.849998,126.673172,7700
2017-11-20,130.199997,130.199997,128.050003,128.550003,127.366722,3900
2017-11-21,128.550003,133.149994,127.900002,132.000000,130.784973,10500
2017-11-22,131.570007,136.050003,131.100006,131.350006,130.140961,6900
2017-11-24,131.850006,131.850006,125.699997,127.000000,125.831001,2800
2017-11-27,127.300003,128.949997,125.599998,127.099998,125.930077,9400
2017-11-28,127.099998,129.649994,121.550003,127.900002,126.722717,8900
2017-11-29,127.900002,131.500000,127.050003,131.500000,130.289566,5300
2017-11-30,131.649994,134.199997,130.600006,132.899994,131.676697,9000
2017-12-01,133.500000,136.199997,133.500000,135.149994,133.905975,9100
2017-12-04,136.199997,136.199997,134.199997,135.000000,133.757370,9800
2017-12-05,134.350006,135.699997,134.350006,134.750000,133.509644,4300
2017-12-06,135.130005,135.360001,134.050003,134.600006,133.361053,3600
2017-12-07,135.000000,136.000000,133.649994,135.000000,133.757370,4400
2017-12-08,135.149994,135.149994,133.050003,134.250000,133.014282,3200
2017-12-11,134.250000,134.850006,133.000000,133.699997,132.469345,6800
2017-12-12,134.050003,134.899994,130.699997,132.750000,131.528046,9900
2017-12-13,131.449997,132.850006,130.600006,132.850006,131.627167,6100
2017-12-14,131.949997,133.750000,131.949997,133.600006,132.370270,5700
2017-12-15,133.250000,135.949997,133.250000,135.649994,134.401367,29300
2017-12-18,135.800003,136.949997,135.000000,135.699997,134.450928,8000
2017-12-19,135.449997,135.449997,133.119995,134.699997,133.460114,7200
2017-12-20,134.850006,137.820007,134.199997,135.500000,134.252762,2700
2017-12-21,134.770004,136.500000,134.770004,136.100006,134.847244,2500
2017-12-22,135.850006,137.000000,133.300003,135.350006,134.104156,3900
2017-12-26,134.800003,136.000000,134.750000,134.750000,133.509644,2200
2017-12-27,135.050003,135.050003,132.500000,132.949997,131.726196,6900
2017-12-28,133.500000,133.500000,130.699997,130.699997,129.496933,2200
2017-12-29,131.250000,132.199997,129.350006,129.399994,128.208878,7400
2018-01-02,129.050003,133.850006,129.050003,132.300003,131.082214,8600
2018-01-03,132.399994,133.600006,131.300003,132.649994,131.428970,5800
2018-01-04,132.699997,134.800003,131.899994,132.899994,131.676697,5700
2018-01-05,133.220001,133.729996,131.880005,132.100006,130.884048,3700
2018-01-08,132.250000,133.000000,130.449997,132.000000,130.784973,5100
2018-01-09,132.250000,132.850006,130.050003,131.800003,130.586823,4400
2018-01-10,132.600006,132.600006,130.899994,131.649994,130.438187,4000
2018-01-11,132.199997,134.500000,131.750000,133.350006,132.122559,8100
2018-01-12,133.250000,136.050003,133.050003,135.500000,134.252762,4500
2018-01-16,135.399994,137.550003,131.500000,134.500000,133.261963,3400
2018-01-17,135.250000,136.199997,134.449997,136.199997,134.946304,6000
2018-01-18,135.850006,136.550003,135.649994,136.000000,134.748154,4900
2018-01-19,135.649994,136.899994,133.949997,135.949997,134.698608,5100
2018-01-22,135.949997,144.100006,135.449997,139.899994,138.612244,7100
2018-01-23,137.000000,140.899994,137.000000,140.750000,139.454437,4800
2018-01-24,141.000000,141.000000,140.199997,140.199997,138.909500,2400
2018-01-25,141.000000,142.380005,139.199997,139.199997,137.918701,8500
2018-01-26,140.000000,143.949997,139.399994,141.199997,139.900284,7600
2018-01-29,142.399994,142.399994,139.350006,139.750000,138.463654,2600
2018-01-30,139.199997,139.199997,132.199997,133.149994,131.924393,5900
2018-01-31,133.850006,135.699997,131.600006,134.000000,132.766556,7200
2018-02-01,140.630005,140.630005,133.000000,134.000000,132.766556,2200
2018-02-02,133.050003,133.050003,130.500000,132.050003,130.834503,2200
2018-02-05,135.000000,135.000000,131.500000,131.500000,130.289566,3300
2018-02-06,134.000000,135.699997,134.000000,134.000000,132.877701,2300
2018-02-07,134.750000,135.000000,132.429993,134.000000,132.877701,3100
2018-02-08,134.300003,134.300003,126.800003,126.800003,125.738022,3600
2018-02-09,128.199997,131.250000,127.000000,128.300003,127.225464,3000
2018-02-12,130.220001,133.350006,127.239998,130.949997,129.853256,3900
2018-02-13,130.000000,130.149994,127.349998,128.399994,127.324615,2600
2018-02-14,127.449997,130.000000,126.550003,127.250000,126.184250,3000
2018-02-15,127.800003,129.399994,126.550003,126.849998,125.787598,3500
2018-02-16,126.500000,128.000000,123.650002,127.099998,126.035500,8100
2018-02-20,126.000000,130.000000,125.050003,128.149994,127.076706,4200
2018-02-21,128.149994,131.149994,128.149994,131.149994,130.051575,2600
2018-02-22,131.000000,132.000000,128.050003,128.050003,126.977554,3500
2018-02-23,127.750000,130.000000,127.750000,130.000000,128.911209,2100
2018-02-26,128.449997,133.000000,128.449997,132.000000,130.894470,3800
2018-02-27,132.199997,132.479996,128.550003,130.199997,129.109558,3100
2018-02-28,130.399994,133.000000,126.349998,126.699997,125.638847,7000
2018-03-01,126.949997,130.350006,126.800003,130.350006,129.258286,7300
2018-03-02,130.300003,131.500000,130.300003,131.500000,130.398636,5900
2018-03-05,131.300003,133.000000,131.179993,132.500000,131.390274,7300
2018-03-06,132.449997,132.449997,131.850006,131.850006,130.745728,2500
2018-03-07,131.300003,134.000000,131.300003,131.750000,130.646576,4100
2018-03-08,131.750000,133.809998,130.750000,130.750000,129.654922,3700
2018-03-09,131.600006,133.800003,130.500000,132.000000,130.894470,3300
2018-03-12,132.250000,132.250000,130.300003,131.850006,130.745728,2600
2018-03-13,132.250000,132.250000,131.070007,132.000000,130.894470,5100
2018-03-14,131.949997,132.000000,131.500000,131.500000,130.398636,2400
2018-03-15,131.300003,131.500000,130.949997,131.300003,130.200348,1700
2018-03-16,131.050003,132.699997,129.929993,132.699997,131.588608,12400
2018-03-19,131.000000,132.600006,131.000000,132.500000,131.390274,1800
2018-03-20,132.949997,133.000000,131.440002,132.000000,130.894470,2200
2018-03-21,132.000000,133.000000,131.000000,131.250000,130.150742,2400
2018-03-22,130.350006,132.759995,130.100006,131.500000,130.398636,1600
2018-03-23,130.050003,130.050003,128.600006,128.600006,127.522949,2300
2018-03-26,130.350006,130.350006,128.600006,129.250000,128.167496,4800
2018-03-27,127.800003,129.899994,127.800003,128.850006,127.770851,3100
2018-03-28,129.899994,130.000000,129.639999,129.949997,128.861633,1700
2018-03-29,129.550003,131.500000,129.550003,130.800003,129.704514,3400
2018-04-02,130.949997,130.949997,128.300003,128.399994,127.324615,1900
2018-04-03,128.750000,131.000000,128.750000,130.350006,129.258286,2000
2018-04-04,131.449997,131.449997,129.850006,129.850006,128.762482,3600
2018-04-05,130.000000,131.250000,129.850006,129.850006,128.762482,2700
2018-04-06,128.750000,132.000000,128.750000,131.850006,130.745728,5800
2018-04-09,132.600006,133.899994,131.839996,133.399994,132.282745,1600
2018-04-10,134.000000,134.000000,128.800003,131.300003,130.200348,16400
2018-04-11,133.399994,134.000000,132.199997,132.850006,131.737366,3500
2018-04-12,133.149994,135.639999,131.100006,131.800003,130.696152,8200
2018-04-13,132.600006,132.600006,132.600006,132.600006,131.489441,1200
2018-04-16,132.750000,132.779999,131.000000,131.550003,130.448242,3000
2018-04-17,132.600006,132.600006,132.600006,132.600006,131.489441,1100
2018-04-18,132.240005,132.240005,131.649994,131.649994,130.547394,1100
2018-04-19,130.850006,132.500000,130.850006,132.000000,130.894470,3500
2018-04-20,131.550003,132.050003,131.449997,131.449997,130.349075,4200
2018-04-23,131.300003,132.000000,131.300003,131.550003,130.448242,4700
2018-04-24,131.550003,133.500000,131.250000,133.500000,132.381897,8800
2018-04-25,134.000000,134.000000,133.149994,133.350006,132.233170,3800
2018-04-26,136.000000,136.000000,133.050003,133.300003,132.183578,2700
2018-04-27,133.000000,133.100006,130.750000,132.050003,130.944031,2800
2018-04-30,131.500000,132.000000,130.300003,130.300003,129.208694,3000
2018-05-01,130.500000,132.729996,130.500000,131.100006,130.002014,1600
2018-05-02,131.350006,133.000000,131.350006,131.350006,130.249908,2700
2018-05-03,133.399994,133.899994,131.500000,133.350006,132.233170,2100
2018-05-04,132.800003,133.949997,132.800003,133.500000,132.381897,2700
2018-05-07,133.000000,133.000000,131.570007,131.600006,130.497818,3600
2018-05-08,131.000000,134.029999,129.850006,133.750000,132.781158,4200
2018-05-09,133.600006,134.100006,133.149994,134.000000,133.029327,5200
2018-05-10,134.050003,134.949997,133.350006,133.899994,132.930054,3900
2018-05-11,134.229996,136.649994,134.229996,136.649994,135.660156,1500
2018-05-14,136.750000,136.750000,135.000000,135.000000,134.022095,2800
2018-05-15,135.000000,136.979996,134.699997,134.699997,133.724274,2100
2018-05-16,134.350006,137.000000,132.350006,133.300003,132.334412,2600
2018-05-17,136.699997,137.000000,134.779999,135.699997,134.717026,6200
2018-05-18,136.199997,137.199997,136.199997,136.500000,135.511246,3400
2018-05-21,139.759995,139.759995,134.380005,136.800003,135.809052,2100
2018-05-22,136.750000,136.750000,134.649994,135.500000,134.518494,1600
2018-05-23,136.699997,139.000000,136.600006,136.750000,135.759415,1700
2018-05-24,138.000000,139.000000,137.199997,138.850006,137.844223,5800
2018-05-25,139.399994,140.850006,137.000000,138.949997,137.943481,6500
2018-05-29,139.050003,139.050003,138.130005,138.750000,137.744934,2700
2018-05-30,138.949997,143.750000,138.149994,142.600006,141.567062,3300
2018-05-31,142.000000,146.929993,142.000000,143.199997,142.162704,3600
2018-06-01,144.000000,153.699997,141.500000,146.300003,145.240234,3400
2018-06-04,146.500000,146.500000,141.300003,142.949997,141.914505,8200
2018-06-05,144.100006,147.130005,143.000000,143.000000,141.964142,8300
2018-06-06,145.570007,146.899994,141.300003,142.300003,141.269211,6100
2018-06-07,142.800003,143.500000,142.050003,142.199997,141.169952,4100
2018-06-08,141.949997,142.000000,139.399994,139.399994,138.390198,4300
2018-06-11,138.729996,143.100006,138.729996,141.500000,140.475021,4200
2018-06-12,141.250000,142.350006,138.750000,140.300003,139.283707,4300
2018-06-13,140.600006,142.940002,140.500000,140.600006,139.581543,5000
2018-06-14,142.800003,142.800003,141.300003,141.949997,140.921768,5900
2018-06-15,141.899994,147.809998,141.500000,144.250000,143.205093,15800
2018-06-18,145.800003,146.880005,143.300003,143.949997,142.907272,8700
2018-06-19,144.149994,146.449997,143.100006,144.800003,143.751114,7200
2018-06-20,145.910004,145.910004,144.449997,145.149994,144.098572,7200
2018-06-21,145.699997,145.699997,144.500000,144.800003,143.751114,7200
2018-06-22,143.259995,145.699997,143.259995,145.600006,144.545319,35000
2018-06-25,144.000000,150.199997,144.000000,147.050003,145.984802,6900
2018-06-26,148.690002,149.149994,146.149994,146.399994,145.339523,8400
2018-06-27,147.000000,147.000000,143.440002,145.000000,143.949677,9500
2018-06-28,145.699997,146.820007,144.039993,146.050003,144.992065,2100
2018-06-29,146.449997,148.949997,146.449997,148.449997,147.374664,5000
2018-07-02,147.649994,147.649994,145.000000,146.649994,145.587692,10400
2018-07-03,149.899994,150.419998,146.600006,147.800003,146.729401,2600
2018-07-05,148.149994,148.149994,146.149994,146.149994,145.091339,3400
2018-07-06,146.240005,147.000000,144.880005,147.000000,145.935165,3300
2018-07-09,147.050003,147.750000,145.399994,146.899994,145.835892,6500
2018-07-10,148.830002,148.979996,146.100006,146.250000,145.190598,2000
